4.6909404898774915e-6	1.1392387623343637e-5	1.6625973317125814e-5	1.3881541431067533e-5	2.0006357442175418e-5	1.350594453028854e-5	1.3245571529491562e-5	1.3993833635422543e-5	2.036694105857042e-6	-7.930556508500415e-7	-7.760271741404749e-6	-1.209901177578394e-5	-2.1032871766835404e-5	-3.3662886523936384e-5	-2.2020077703333503e-5	-3.0664522752462265e-5	-4.5620182776098585e-5	-2.363875780991922e-5	-1.276736623396901e-5	-3.259930738682627e-5	-1.7180365203418977e-5	3.5333759280379755e-5	-2.465850422481601e-6	-5.797093818630828e-6	8.985177354347269e-5	1.7993459144282475e-5	5.53041331010891e-6	9.597663843087071e-5	-6.154864719333094e-7	2.959619998543255e-6	-3.1212843021688595e-5	-5.9149726484273224e-5	-7.604851571732429e-5	-0.00040703969933939595	-8.350956825218945e-5	-0.0005404736647430164	-0.0010350342858949037	-8.316214898200444e-5	-0.0024234006542505973	-7.908742789381612e-5	-0.001019883297966176	-0.000540939162102423	-6.529107000578128e-5	-0.00039810402297300884	-7.413107794794236e-5	-3.629277529929947e-5	-2.4097205858088927e-5	7.5106847222262e-6	2.9101179896373468e-5	0.00010461304198290258	1.3853220053011473e-5
1.59079805029741e-5	1.0569254239725569e-5	1.7155573669414216e-5	1.550203369797469e-5	1.490627534055673e-5	1.783189095912842e-5	5.305024122958387e-6	6.616826902126589e-6	1.214779906458953e-6	-9.759755525857804e-6	-1.209901177578394e-5	-2.617329435880966e-5	-2.1947938026834083e-5	-2.8197583371661008e-5	-4.65086819136046e-5	-2.5599409528537757e-5	-2.3573323270414712e-5	-4.2223141279503564e-5	-2.0221568428075614e-5	1.2276967996276474e-5	-1.1194755589178485e-5	-9.714090776170886e-6	6.820555338709693e-5	2.5360631041710857e-5	6.772566810721245e-7	0.00010228487809414512	3.048558729280759e-5	3.953237453814838e-6	3.7716624400815384e-5	-2.468222121594797e-5	-2.6459122781975412e-5	-0.0002529932443253779	-0.00011807573415619647	-0.00024351969583690086	-0.001005062164532432	-8.366798672251141e-5	-0.0016939649728724606	-0.0018575881789643105	-0.0018332324764187005	-0.0016954176574953796	-7.187733955279074e-5	-0.000992761340518601	-0.00024369511333186607	-0.00010554609643291926	-0.00024922457922375125	-2.5116503993298702e-5	-1.0915849502607683e-5	4.170744030192212e-5	6.925013178962652e-6	5.3229751829421434e-5	0.00010924997781865743
1.2189779268715503e-5	1.6881100764681477e-5	1.4090610249030772e-5	1.873269807016658e-5	8.811301931704195e-6	1.163221911522323e-5	9.188783326145572e-6	-6.532387797572411e-6	-3.1420116545356525e-6	-1.5992246261712877e-5	-2.103287176683541e-5	-2.1947938026834083e-5	-4.236785549922074e-5	-2.717271022174979e-5	-2.8172898334263444e-5	-4.8905635264165084e-5	-2.2787931576185103e-5	-6.58033896213933e-6	-2.359151665860687e-5	-1.1842452184193685e-5	4.2768557849302594e-5	2.255606955307959e-5	-9.580736102044388e-7	9.244902996731565e-5	5.3847123814137783e-5	4.229829428482755e-6	8.043968450549019e-5	2.4709874523772507e-5	-5.711912013182976e-6	-0.00010436487915665287	-9.19288243049214e-5	-8.667785582881702e-5	-0.0007078840363275954	-0.0002349503989761404	-0.000693502225329541	-0.0024505844277673255	-2.6332480375640783e-5	-0.00755032011644263	-2.17456459667872e-5	-0.0024251787962736022	-0.0006950988951595757	-0.0002273473744809368	-0.0007043556760938994	-8.732826854146172e-5	-9.275956752808404e-5	-0.00010620550240283134	-6.856743380888295e-6	2.6254123211610036e-5	8.212968633840382e-5	4.0474643378210785e-6	6.925587446117151e-5
1.1404177490207186e-5	1.6558909436079324e-5	1.220672051917476e-5	1.3951062992907308e-5	1.4650636269343204e-5	-2.470330558558342e-6	4.449583789613678e-6	-4.9941177147945e-6	-1.9009409387989024e-5	-1.3653437524949282e-5	-3.366288652393638e-5	-2.8197583371660997e-5	-2.717271022174979e-5	-5.060956618779166e-5	-2.5423625963451263e-5	-1.932512141064009e-5	-3.617476315183963e-5	-1.3579359276706884e-5	1.811550054169988e-5	1.086983857989787e-5	-5.307578981700568e-7	7.15470499318451e-5	6.333276642220574e-5	6.564668426498039e-6	9.582192471192918e-5	7.092846162212716e-5	3.6149948102913126e-6	3.4579482598427196e-6	-2.2303337738653017e-5	-2.3451573829630473e-5	-0.00039245720099545414	-0.00025655158869854064	-0.0002052842865150907	-0.001764772453693807	-0.0005021105744089512	-0.0025273458833097225	-0.007786491837386077	-0.007725021061598067	-0.0025296714349916107	-0.0004904506584680706	-0.001753654486389962	-0.00020675639458271941	-0.0002650895786686295	-0.00039896699766349023	-2.6645401663850072e-5	-4.145170475844848e-5	-2.5016828521932664e-6	-2.3278693224210407e-6	5.993440771669487e-5	9.651925947295503e-5	2.029887752629854e-6
1.5051965889665132e-5	1.3783796717485584e-5	1.6679252559586872e-5	2.172572420415213e-6	9.772506947109295e-6	4.781422662004752e-6	-1.5705295011219368e-5	-5.085633468867181e-6	-2.1916227879312464e-5	-2.82944836405053e-5	-2.2020077703333506e-5	-4.650868191360459e-5	-2.8172898334263444e-5	-2.5423625963451263e-5	-4.54511870078832e-5	-1.5933881448781547e-5	-2.147876363028812e-6	-5.951896010310054e-6	3.093290902245488e-7	4.57160777625085e-5	5.7853324449046083e-5	1.0934061026699906e-5	8.945788127453683e-5	0.00010092607095021551	1.1205926671348285e-5	6.450778633170259e-5	5.6705290819718554e-5	2.0801793747351597e-7	-0.00015860561822371411	-0.00015965320857543828	-4.422003770070613e-5	-0.0009836625427778393	-0.0007069148619469856	-0.0004730056770830406	-0.0053269394160007835	-0.0013945709838488092	-0.03129975650940757	-0.0013656467057052222	-0.005290077122476403	-0.00047455968743653033	-0.0007106092286607417	-0.0009901728447471148	-4.730927068686158e-5	-0.00019253475953711393	-0.0001729723559422306	-8.458080513091617e-6	1.8289242943132687e-5	5.693156663250652e-5	-1.6164247766864221e-6	7.976624354155703e-5	9.034126904980122e-5
1.5151063208191158e-5	6.958342979272742e-6	1.2501998121052068e-5	1.1617622031552156e-5	-1.1149970568406095e-5	2.296322758284708e-6	-9.328730504380363e-6	-2.7042937064191826e-5	-1.4589066280741736e-5	-3.719778075931926e-5	-3.066452275246227e-5	-2.5599409528537753e-5	-4.890563526416508e-5	-1.9325121410640085e-5	-1.5933881448781543e-5	-2.3107450928508245e-5	7.77191196448857e-8	2.0542355331216668e-5	4.057179066762309e-5	1.585953688341866e-5	6.94979032951298e-5	0.00010935552508554288	2.0079021337487924e-5	8.666187467017833e-5	0.00011902591812602132	1.3238244093961336e-5	-1.6233675035191514e-5	-2.4719833080444647e-5	-9.79258631986298e-7	-0.0004571678308366717	-0.0005264970087140089	-4.8445033343591215e-5	-0.0024217199643444915	-0.002548908139695481	-0.0013621522273614532	-0.04593627049390795	-0.045782023674308114	-0.0013635248638469869	-0.0025265031031989	-0.0024183280317899942	-4.9817852936583376e-5	-0.0005598334032257714	-0.00047818075908462494	-8.93614107787235e-6	-8.445719338116978e-5	-3.433746364119436e-5	-3.906902771901681e-6	6.442656368844568e-5	7.993041331838974e-5	-8.799776842250385e-7	8.225817800664248e-5
1.2848046214647977e-5	1.4520265091371633e-5	-5.62159221384039e-6	7.574971756232745e-6	1.770666592241055e-6	-2.4152259941845418e-5	-6.736974653235572e-6	-2.450401886677237e-5	-3.229037788124638e-5	-2.1463627019020087e-5	-4.5620182776098585e-5	-2.3573323270414712e-5	-2.278793157618511e-5	-3.617476315183963e-5	-2.147876363028806e-6	7.771911964488966e-8	1.719511927313261e-5	1.9540623662775692e-5	4.401915949881034e-5	9.772594479613669e-5	2.9686357820041544e-5	8.207241757408404e-5	0.00015213887002660682	2.579016429481341e-5	5.454001505209639e-5	9.233665864406685e-5	1.456000140978109e-5	-0.00016002604857540004	-0.0002516291931642329	4.589235457923421e-6	-0.0009885741738211056	-0.0016838166776815791	8.484259863251169e-7	-0.007749583052370757	-0.031374188230589024	-0.0458644789009979	-0.031238859740466068	-0.007714475243836306	2.1632358619586616e-6	-0.0016980456476010234	-0.001011513064527576	2.183586436589944e-7	-0.00031972123640255267	-0.00018912406327168099	-2.0613073456804655e-6	9.051459531750175e-6	3.707282505214553e-5	-2.07198782592629e-6	8.739357375709551e-5	7.7792762731446e-5	5.379962579431105e-7
3.7450681488486e-7	1.0449706334383373e-5	9.492271363252025e-6	-1.958412384568283e-5	6.487453694517667e-8	-1.0979355915184284e-5	-3.241889396152673e-5	-1.5016761738209917e-5	-3.640664273968224e-5	-2.8035319275292404e-5	-2.3638757809919217e-5	-4.222314127950357e-5	-6.580338962139323e-6	-1.3579359276706889e-5	-5.951896010310069e-6	2.054235533121667e-5	1.9540623662775692e-5	7.211190710798108e-5	3.825562901468013e-5	6.266166677189486e-5	0.000154896084619456	3.922138906710518e-5	7.721346889485416e-5	0.0001672851125605743	2.824973258852394e-5	-1.0496539575966063e-5	-2.096244750718631e-5	1.1785145077292215e-5	-0.00036477703364942146	-0.0008347117662703696	-5.3358937172688527e-5	-0.0017976079706246764	-0.0075572644249529385	-0.007743283177279877	-0.0013301362939985083	-0.0013740821847366903	-0.007735889745220469	-0.007519705375108317	-0.0018160985923619706	-5.230925451097617e-5	-0.0008929491669587142	-0.00040320223685867717	7.272957023168576e-8	-0.00012063919041584005	-4.0579445345996326e-5	-1.8749863747667053e-7	6.81975988288045e-5	6.362683397719532e-5	-2.8264522655713523e-7	8.734616524751027e-5	6.121678141418293e-5
1.2819078944562686e-5	-1.3603381225333885e-5	4.951515827222854e-6	7.68771297042598e-7	-3.0589493890816145e-5	-8.15268734530369e-6	-2.3472106041583695e-5	-3.182349089426665e-5	-2.0302319329416398e-5	-4.0387686995592106e-5	-1.2767366233969005e-5	-2.022156842807562e-5	-2.3591516658606873e-5	1.811550054169988e-5	3.0932909022454813e-7	4.057179066762307e-5	4.401915949881033e-5	3.825562901468013e-5	0.00013350518445711299	5.2094072577734295e-5	7.144916135350731e-5	0.00019671223372577995	4.343418274680833e-5	5.266051355841374e-5	0.0001298697070927207	2.4491778881158974e-5	-9.586919984713659e-5	-0.0002945245273615834	-4.831703604935928e-5	-0.0005147171157217452	-0.002381968398910936	-0.0018241190092115349	4.44661779501194e-5	-0.00252172289971669	-0.0052979119537582935	-0.0024884596056935224	3.2549928613032094e-6	-0.001816056673749919	-0.002409805410812751	-0.0005597817105111799	-5.2120493247484587e-5	-0.0003929401993383873	-0.00013856315650786073	1.4630885693830278e-6	8.29630465781515e-6	2.7183939921322476e-5	1.5666407348338007e-6	9.157205728418763e-5	6.315971602950431e-5	1.4731983285010395e-6	7.020769002829024e-5
7.705676133162569e-6	8.721144920036204e-6	-2.6648362009753578e-5	-2.2786775446611767e-6	-9.751492027516683e-6	-3.4048030917655605e-5	-1.4888210071564753e-5	-3.18468013372778e-5	-1.976461438014573e-5	-2.1101471442442817e-5	-3.259930738682627e-5	1.2276967996276464e-5	-1.1842452184193685e-5	1.0869838579897846e-5	4.571607776250852e-5	1.585953688341866e-5	9.772594479613669e-5	6.266166677189486e-5	5.20940725777343e-5	0.00018841310491884422	5.833301932635568e-5	6.777052495471882e-5	0.00020457265387090025	4.135227449018393e-5	1.5577019886186007e-5	1.1446971848753366e-5	-1.0787382894232459e-5	-0.00013864383268891674	-0.0008099819171615032	-0.0005568168382521114	4.075653446211847e-6	-0.001653976957668461	-0.0024189363899729285	-0.0004185275741956581	-0.00045981959835489193	-0.0024127339337167986	-0.0016591155687668475	-5.2011436273392074e-5	-0.0005515046886559383	-0.0008881595159520419	-0.00019253377621258352	-2.4096429765691965e-5	-0.00011479494115576907	-2.2336042918124124e-5	5.073700327631032e-6	7.376242711037012e-5	4.983644832136937e-5	2.9649708001888205e-6	8.667998973086739e-5	4.8641143312900044e-5	2.8486553261685946e-6
-2.080459984031651e-5	1.8766845627289986e-6	1.8885556690885643e-6	-3.403112102114994e-5	-9.258450355226656e-6	-1.9287817274609256e-5	-2.637957927377859e-5	-1.8282238331126778e-5	-3.241629721929497e-5	3.7365301300879584e-6	-1.7180365203418984e-5	-1.1194755589178471e-5	4.2768557849302594e-5	-5.30757898170058e-7	5.785332444904608e-5	6.949790329512979e-5	2.9686357820041544e-5	0.00015489608461945604	7.144916135350731e-5	5.833301932635569e-5	0.0002201967614212392	5.639780776128496e-5	5.348859926446215e-5	0.000162078421836053	2.4689918556472198e-5	-6.793654892448693e-6	-0.0001921404530841367	-0.00018071610426621769	1.0137432167771306e-5	-0.0008078949803942785	-0.0010064585301628106	2.25222065109456e-5	-0.0006558185146066341	-0.001741696508944904	-0.0006352921801299723	-3.615828659981152e-5	-0.0009971506107244628	-0.0008562705411286789	-5.415136356419924e-5	-0.0001822252325802654	-0.00030387649940381004	-5.544402421651989e-5	-6.883402300107685e-7	2.562943139610426e-5	2.5041805565029243e-5	7.3814302584145265e-6	9.175824806273287e-5	4.828015937192578e-5	3.540982102586141e-6	6.4341903285263e-5	2.913187784076426e-5
9.35696736049999e-6	-3.145624272673558e-5	-4.657301817881446e-6	-6.056246889036687e-6	-3.143268105310467e-5	-1.39460870082648e-5	-2.4786737432314475e-5	-6.281959706555516e-6	-1.7413974863145315e-5	-2.2701243236829287e-5	3.533375928037974e-5	-9.71409077617088e-6	2.255606955307959e-5	7.15470499318451e-5	1.0934061026699911e-5	0.00010935552508554288	8.207241757408403e-5	3.922138906710519e-5	0.00019671223372577992	6.777052495471884e-5	5.639780776128494e-5	0.00021262845262970845	4.6604205219254184e-5	3.7242165614212326e-5	7.240206486991669e-5	-3.5254861333887655e-5	3.0327078904785588e-5	-0.00027976467923600696	-0.0003934766204956695	8.011539816284083e-5	-0.00047454492566338587	-0.0009782506697907222	-0.00012476466038742584	-0.00017334148743673036	-0.0009711614898827319	-0.0004858662717294567	9.856443657563854e-6	-0.0003853247925798508	-0.000361694076326504	-2.686751411123458e-5	-4.714167372888063e-5	-4.880294298063958e-5	1.7960446554733853e-6	1.1449459929752242e-5	8.145442940863122e-5	3.8179839078103455e-5	7.205830248708663e-6	7.929846606862521e-5	3.526253945883814e-5	3.464037255662899e-6	3.5395586942782824e-5
-1.5742708551227075e-6	4.761242865106348e-6	-3.398894202754767e-5	-9.825760030485707e-6	-1.2979916282585375e-5	-1.628728456399078e-5	-1.4879190171313578e-5	-2.3731117302286598e-5	2.427023474831796e-5	-1.2681447701798734e-5	-2.4658504224816178e-6	6.82055533870969e-5	-9.580736102044443e-7	6.333276642220574e-5	8.945788127453683e-5	2.0079021337487928e-5	0.00015213887002660682	7.721346889485416e-5	4.343418274680834e-5	0.00020457265387090027	5.348859926446213e-5	4.660420521925417e-5	0.00016166838813308154	2.604990975342016e-5	3.404377209068667e-5	-8.890078897662477e-7	-0.00012388004916890307	6.97155296445619e-5	-0.0002121336375454129	-0.0004666606650673879	4.7319543293112144e-5	-0.00018803764370586222	-0.0006844573172371144	-0.0001596890827220722	-2.1845944120438982e-5	-0.0004543464961286748	-0.0002529302841409521	5.9014949869580895e-6	-0.00012198981810377929	-9.15225549312987e-5	-2.103337154576159e-6	5.417984558800944e-6	5.7788333815638356e-5	2.3606006937791644e-5	1.3956345742481037e-5	8.659030586835973e-5	3.41410803358301e-5	5.2364927656814e-6	5.1708225464158106e-5	1.884147946882918e-5	3.2763000257878896e-6
