7.485250878147554e-5	1.0492453109911537e-5	3.4309800733822726e-6	-2.8064146353479202e-5	-1.4695469665149119e-5	-3.179105023765061e-5	-0.0001504142800010655	-3.468486509294877e-5	-8.116294150450898e-5	-0.0002734873410128458	-4.447863588286083e-5	-0.00014164700980590084	-0.0003759089634121082	-4.203943178460179e-5	-0.00020640060957433093	-0.00043727583957497984	-2.9452644459304622e-5	-0.0002643392084777929	-0.0004423111504507915	-1.2864688190283857e-5	-0.00030050555816796276	-0.0003854719831348774	-5.603054624714332e-7	-0.0002980154866465412	-0.00027541254449658936	1.1326301487812884e-6	-0.00024276970236059014	-0.00013749485464931155	-6.771014546380627e-6	-0.0001320786180141198	-1.0667275010867172e-5	-1.2597609511999508e-5	1.3833539072471979e-5	6.578667946577355e-5	9.204388362604732e-7	0.0001454006682957143	7.499804820554345e-5	3.8742970595251336e-5	0.00019963234699815757	3.8742970595251336e-5	7.499804820554345e-5	0.0001454006682957143	9.204388362604732e-7	6.578667946577355e-5	1.3833539072471979e-5	-1.2597609511999508e-5	-1.0667275010867172e-5	-0.0001320786180141198	-6.771014546380627e-6	-0.00013749485500458292	-0.00024276970236059014
1.0492453109911537e-5	8.747158530830745e-6	-6.876055269167125e-6	-1.7928997059435403e-5	-0.00011106234258928538	-3.2348389357395035e-5	-6.0062745730782297e-5	-0.0002391786903244153	-4.8902569644404537e-5	-0.00011414981824930948	-0.0003539338812412751	-5.248197059959381e-5	-0.00017486923341447635	-0.00043286318171098515	-4.2993953596415224e-5	-0.0002325851845546012	-0.0004567284705609964	-2.5050753513333746e-5	-0.00027308297091810374	-0.0004142360845644788	-7.043983660359743e-6	-0.00027844864264992	-0.0003072647196837863	2.173294437746165e-6	-0.00023026876832599186	-0.00015551572581529172	-9.503411746436541e-7	-0.00011690895869875817	2.4814319976584898e-6	-8.440714892365975e-6	5.390097816704298e-5	0.00011761144015487446	2.544683663785463e-8	0.00024076313721277387	0.00015260896303548321	4.348172985668697e-5	0.0003687094613900044	0.00011135345428225918	0.00011135345428225918	0.0003687094613900044	4.348172985668697e-5	0.0001526089630363714	0.00024076313721277387	2.544683663785463e-8	0.00011761144015487446	5.390097816704298e-5	-8.440714892365975e-6	2.4814319976584898e-6	-0.00011690895932048306	-9.50342774252988e-7	-0.0001555157261696749
3.4309800733822726e-6	-6.876055269167125e-6	-6.979417494790141e-5	-2.677155311481272e-5	-4.188741327482148e-5	-0.0001998229233519666	-5.028638175286204e-5	-8.912906516211905e-5	-0.0003245361319192952	-6.118849374114887e-5	-0.00014478014251917415	-0.00042021824116122986	-5.7005370118545784e-5	-0.0002008815039795664	-0.0004644043317565405	-4.015760745090802e-5	-0.00024460032266393483	-0.0004404617686306622	-1.8070694900451656e-5	-0.00025820701197343254	-0.00034307713776104976	-1.0228568001480198e-6	-0.0002207424372446809	-0.00018424965006857974	3.0297722135586014e-6	-0.00011321642977168977	2.218900866601814e-6	-3.853725549340936e-6	7.010110624694477e-5	0.00016287937891590332	-3.3859637360578176e-6	0.0003035809333011841	0.00024158935164919626	3.374240707110232e-5	0.0005149082574567032	0.00021441694441026726	0.00011990795630012485	0.0006030589090428862	0.00011990795630012485	0.00021441694441026726	0.0005149082574549269	3.374240707110232e-5	0.00024158935164919626	0.0003035809333011841	-3.3859637360578176e-6	0.00016287937891590332	7.010110624605659e-5	-3.853725815794462e-6	2.2188992678806585e-6	-0.00011321643039341467	3.0297706157256243e-6
-2.8064146353479202e-5	-1.7928997059435403e-5	-2.677155311481272e-5	-0.0001566359469018508	-4.805158420229105e-5	-6.700933975789525e-5	-0.00028833542485795505	-6.707872975830753e-5	-0.00011680120336343691	-0.00039905132265705134	-7.016493093114917e-5	-0.00016993547680321797	-0.00046396970332995835	-5.709167336043208e-5	-0.00021538358708550476	-0.0004618603018764489	-3.3327222303647375e-5	-0.00023659999561509437	-0.00038043226079764736	-9.196882131412565e-6	-0.00021186489679880793	-0.00022288300172057518	3.994692792552712e-6	-0.00011723208616487568	-1.4749600938834817e-5	1.5843488272437867e-6	6.500089944605492e-5	0.0001926081046246253	-4.737130953280655e-6	0.00032871321314065227	0.00033037237432953503	1.717659625466439e-5	0.0006188312267436658	0.00034338514868981207	0.00010215671669744353	0.0008214959516426035	0.00023909696904311772	0.00023909696904311772	0.0008214959516426035	0.00010215671669744353	0.00034338514868981207	0.0006188312267427776	1.717659625466439e-5	0.00033037237432953503	0.00032871321314065227	-4.737130953280655e-6	0.0001926081046246253	6.500089909078355e-5	1.5843485607902608e-6	-1.4749602537555973e-5	-0.00011723208616487568
-1.4695469666037297e-5	-0.00011106234258928538	-4.188741327482148e-5	-4.805158420229105e-5	-0.0002463240421546331	-6.923803620040303e-5	-9.148629956623466e-5	-0.0003695248149702124	-8.111017518341868e-5	-0.0001404725722986555	-0.00045445286233292137	-7.444981015680696e-5	-0.00018599156298648722	-0.0004762406719525103	-5.1991010255214576e-5	-0.0002133904272847431	-0.00041633882466651784	-2.2700390730712172e-5	-0.0002017258514905862	-0.0002689860250644216	4.363754158021038e-7	-0.00012471197295216285	-4.919661894486893e-5	6.7179212592805015e-6	4.4167089437330276e-5	0.00019961770152310265	-1.4756114676828247e-6	0.0003177290639788666	0.00040501481647048365	2.6118806699670927e-6	0.0006677752015233906	0.0004855330006572345	6.736609196700272e-5	0.0009929432181126074	0.00040330599392479627	0.00022129975098916788	0.0011320529845191274	0.00022129975098916788	0.00040330599392479627	0.0009929432181126074	6.73660919678909e-5	0.0004855330006572345	0.0006677752015233906	2.6118806699670927e-6	0.00040501481647048365	0.0003177290639788666	-1.4756114676828247e-6	0.00019961770152310265	4.416708908205891e-5	6.7179212592805015e-6	-4.919661894486893e-5
-3.179105023765061e-5	-3.2348389357395035e-5	-0.0001998229233519666	-6.700933975789525e-5	-6.923803620040303e-5	-0.0003322649512922382	-8.856910970056475e-5	-0.00011316510407244351	-0.00043538676480725513	-9.064124717905742e-5	-0.00015713610443146564	-0.000481759874893406	-7.274427298220587e-5	-0.00018879502374158363	-0.00044763788400192794	-4.126974876950129e-5	-0.00018911618583050682	-0.0003189286347788922	-8.975244347730893e-6	-0.00013183055837817648	-9.927554930833082e-5	9.257206904145221e-6	1.4562855759514548e-5	0.00018007258257046743	6.151413631805269e-6	0.0002779170285176491	0.00045241300741416524	-3.161181000521651e-6	0.0006592861134002703	0.0006216066424595823	2.9893011880943732e-5	0.0010910889594724082	0.0006030314828695538	0.0001676224134810056	0.0014040688872372087	0.0004048206400026899	0.0004048206400026899	0.0014040688872372087	0.0001676224134810056	0.0006030314828695538	0.0010910889594724082	2.9893011880943732e-5	0.0006216066424595823	0.0006592861134002703	-3.161181977517913e-6	0.0004524130060818976	0.0002779170285176491	6.151413631805269e-6	0.00018007258257046743	1.4562855759514548e-5	9.257206904145221e-6
-0.0001504142800010655	-6.0062745730782297e-5	-5.028638175197386e-5	-0.00028833542485795505	-9.148629956534648e-5	-8.856910970056475e-5	-0.0004068615966561495	-0.00010404308314182487	-0.00012958109695926368	-0.0004771118528248408	-9.387908761393504e-5	-0.0001633944395500464	-0.000471390184562992	-6.393234893398159e-5	-0.0001736054602998749	-0.00036845033166610364	-2.4931436009900665e-5	-0.0001357740779752703	-0.00016095415210770625	6.55802131710459e-6	-1.704380444156328e-5	0.00013413351845414923	1.5370991206076212e-5	0.00021990271040905895	0.000463346055258107	2.3516283595981236e-6	0.0006012468582143882	0.0007302437897438452	3.843623466615043e-6	0.0011032216704522924	0.0008156690885989804	9.70778969264785e-5	0.0015906879630041004	0.000654393660963315	0.0003431969173641747	0.001807695069905968	0.0003431969173641747	0.000654393660963315	0.0015906879630041004	9.70778969264785e-5	0.0008156690885989804	0.0011032216704522924	3.843623466615043e-6	0.0007302437897438452	0.0006012468567933027	2.351627382601862e-6	0.0004633460539258394	0.00021990271040905895	1.5370991206076212e-5	0.00013413351845414923	-1.704380444156328e-5
-3.468486509294877e-5	-0.0002391786903244153	-8.912906516211905e-5	-6.707872975830753e-5	-0.0003695248149702124	-0.00011316510407244351	-0.00010404308314182487	-0.00046164184311603407	-0.00011347004249007142	-0.00013799350648735498	-0.0004851888060146692	-8.905753752053158e-5	-0.0001554529145213479	-0.0004132483718786162	-4.7194146802986836e-5	-0.00013498101136022456	-0.00022878688498639832	-3.551150057568009e-6	-4.52464032383304e-5	6.566591513834652e-5	2.1951140087850263e-5	0.00015489335034590823	0.00043432941430143757	1.68788608219117e-5	0.0005087768153666516	0.0007933920186236065	-2.126414481828931e-6	0.00103411016550492	0.0010099172264430578	3.4508656029608176e-5	0.001657798854492576	0.000951029730246411	0.00023502476624770452	0.0021352142783044314	0.0006159453901650735	0.0006159453901650735	0.0021352142783044314	0.00023502476624681634	0.000951029730246411	0.001657798854492576	3.4508656029608176e-5	0.0010099172264430578	0.00103411016550492	-2.126414481828931e-6	0.0007933920186236065	0.0005087768139455662	1.68788608219117e-5	0.00043432941430143757	0.00015489335034590823	2.1951140087850263e-5	6.566591513834652e-5
-8.116294150450898e-5	-4.8902569644404537e-5	-0.0003245361319192952	-0.00011680120336343691	-8.111017518341868e-5	-0.00043538676480725513	-0.00012958109696015185	-0.00011347004249007142	-0.00048736906479707187	-0.00011452895575647659	-0.00013541708652109463	-0.0004494806400270335	-7.452609570623991e-5	-0.00012908177348602834	-0.0002967959708586321	-2.2136184760768174e-5	-6.657473339100051e-5	-1.8747918625550142e-5	2.1575003672502646e-5	9.24453759783006e-5	0.00036786562518464905	3.45959528518236e-5	0.00039962918556746274	0.0008005567646209855	1.2607953304488717e-5	0.0009032517958598163	0.0011542872017775707	4.893864895549882e-7	0.001597704171791392	0.0012550828489290566	0.0001165075629367962	0.002315713645968387	0.0009852706418760349	0.00048450018166779074	0.0026543830502783194	0.00048450018166779074	0.0009852706418760349	0.0023157136459674987	0.0001165075629367962	0.0012550828489290566	0.001597704171791392	4.893864895549882e-7	0.0011542872017775707	0.0009032517958598163	1.2607953304488717e-5	0.0008005567646209855	0.00039962918556746274	3.45959528518236e-5	0.0003678656251855372	9.24453759783006e-5	2.1575003672502646e-5
-0.0002734873410128458	-0.00011414981824753312	-6.118849374114887e-5	-0.00039905132265705134	-0.0001404725722986555	-9.064124717728106e-5	-0.0004771118528248408	-0.00013799350648735498	-0.00011452895575647659	-0.0004741261470284641	-0.00010482689875956908	-0.00011864285179274958	-0.00035927023875892417	-4.8848927064248926e-5	-7.952825667345564e-5	-0.00011111060599766631	1.1053894398038722e-5	3.92087371032801e-5	0.0002713228798283396	4.8265362839750026e-5	0.0002899796303594826	0.0007505146861710443	4.13762539492879e-5	0.0007376647640855438	0.0012257325639728478	3.6887436918320304e-6	0.0014309005525143803	0.0015168542183010558	2.8192830899165244e-5	0.0023090460318178074	0.0014136717308641522	0.0002963736090526581	0.0030334819998509843	0.0008822394259890842	0.0008822394259890842	0.0030334819998509843	0.0002963736090526581	0.0014136717308641522	0.0023090460318178074	2.8192830899165244e-5	0.0015168542179457845	0.0014309005521582208	3.6887436918320304e-6	0.0012257325639719596	0.0007376647640855438	4.13762539492879e-5	0.0007505146861710443	0.0002899796303594826	4.8265362839750026e-5	0.0002713228798283396	3.92087371032801e-5
